1;42.36746092729257
64;59.11926757943829
127;173.94913705221668
145;1.1928980311006248
216;1.307860650681293
252;21.856090229661337
315;63.79343111004282
378;16.50400287450577
441;15.80312058185109
504;22.16957165698147
567;10.429473089523121
629;9.514354712905062
737;0.19267512029358555
755;4.112137057033532
818;4.209979318669559
835;0.17819068317367023
898;0.3035578863957386
944;1.0710487030241993
961;0.058947571706634415
1024;0.09898196395274471
1086;0.09783792691110536
1132;0.17467094391029572
1195;0.3733173337844595
1258;0.10807321725535221
1275;0.02240813759924453
1338;0.008461806716760934
1384;0.08420986238504785
1510;0.009960583981965967
1590;0.00229753231784968
1635;0.008136825561276994
1698;0.00394889115568921
1761;0.002489476757882167
1886;0.000991175942131039
2201;0.00010786761482046883
2326;0.00004979496807393503
2389;0.00002790551493576437
2488;0.000012610077038944552
