1;14.402142949073077
35;6.100856481397871
64;136.43620548829134
127;142.15487944435546
162;4.142564805517833
173;2.9892285570505313
207;4.152568518763465
224;5.103417232820592
252;52.2274169591485
286;0.8110728919207874
315;56.51323853071565
378;3.280967048863218
393;2.8441718588040947
406;2.6006672422410415
441;24.89523696870154
469;0.44642456216201726
504;26.68312910544751
567;2.780262429377718
581;0.6896401026298682
601;1.1462969812278931
612;1.5689342420443466
629;10.739757039081889
646;0.7663714065123259
692;11.601791132337066
720;0.9863375737071964
755;1.6342658355341673
773;0.5575521244989112
801;0.8680811405659536
818;4.21290629977004
881;4.381297538225147
944;0.7340538593013859
972;0.22052378068132067
990;0.3486965347594321
1007;1.4501454516576495
1023;0.189608141062075
1069;1.4316184575373558
1086;0.30720237107763027
1116;0.08087053708959975
1132;0.278927770971413
1149;0.24024474081735786
1195;0.4563301683173243
1258;0.41950273667315435
1337;0.08838103474691487
1384;0.1302295815020989
1447;0.1115252709465504
1509;0.027434912120536604
1525;0.02631964980084359
1572;0.03466788013631383
1635;0.027923732878184546
1713;0.006395733632421218
1761;0.008685441054873105
1824;0.006691800882129923
1886;0.0017068029982927801
1949;0.002136678598176026
2138;0.0005339250254657314
2405;0.00004152870887296494
