1;57.68970051883691
64;175.64879064095143
127;126.66700461569053
252;71.9858087390506
315;37.888790014427784
378;10.27039218272962
411;0.6741323150096222
441;33.40253547227944
504;12.183869400992945
567;8.133895317084534
590;0.8041429631024508
629;13.318782358298963
692;3.618831683830852
755;4.277264897958271
818;4.5905394364471865
881;1.145965065047451
944;1.7027530703684273
1007;1.319374847818421
1132;0.5683604801058182
1196;0.3240087598630463
1321;0.16273000688636255
1419;0.003744801771785561
1635;0.015994623648700704
2113;0.000019739781429707077
