1;39.276239953826945
16;3.6018014146934965
64;113.85896285422933
127;161.34631358717485
205;4.979783434109616
252;39.352848340648094
315;62.52922260991201
346;2.655283850433273
378;9.971127012043063
390;2.348511451759017
441;16.457693527221565
504;25.707121755940673
519;1.482688935930956
529;1.1949327398614134
567;7.631314171346678
604;1.0247363953831026
629;6.530975854404608
692;9.555018379027446
707;1.1354054820348152
717;0.6779095134557734
755;4.168007652033854
818;2.41938705227233
832;0.679334769956883
881;3.0734364854237364
944;1.785882630557419
1006;0.795275086651272
1020;0.4145609506550395
1069;0.8480944921246194
1132;0.6357100951787995
1195;0.23651100266951358
1258;0.20412337929037272
1384;0.06374377847159211
1446;0.043958803998585004
1509;0.053521086842525226
