1;95.64591412936885
64;198.36570270911557
127;104.30156267904543
252;70.2125146889201
315;16.547130341883744
378;14.714290541954258
441;23.528171086550053
567;8.039502009570837
755;3.2735785677148765
818;1.9142745013772224
944;1.0969416235454845
960;0.1543310276353722
1007;0.39366378917193046
1133;0.2930793142353949
1149;0.04158381586948324
1195;0.05034888118995764
1258;0.07351497234155806
1321;0.06225730596168296
1384;0.0031875501069112463
1447;0.0190068092028168
1510;0.010457342431184678
1528;0.0012708276680309476
1636;0.003774689823284126
1655;0.00043254324976627084
1887;0.00013553486701566486
2200;0.000016075298144363142
