1;25.666875217471492
35;5.452610141490566
64;145.94720154501167
127;132.54211345729536
155;2.097845619343957
186;5.64242393895528
218;5.12346153879195
252;60.26647201629491
315;50.524001987673174
349;1.6528976248838219
378;5.757527297986803
392;2.0813614594302687
406;1.816160170990745
441;31.049604576032255
504;23.32338165904247
521;1.3442234387163228
567;4.939237491716267
629;14.165404317911193
692;9.745476815613335
709;1.4007095152875078
755;2.890787665347447
772;0.41690828684846154
783;0.3379458184217562
801;0.6038764944328573
818;5.731560779687816
834;0.6954078845874748
881;3.449254651187287
897;0.8256208587794467
944;1.2947102491927556
960;0.3351012578316474
1007;1.98273503840555
1023;0.30405908609074966
1069;1.0309050060464147
1085;0.3591328372557123
1132;0.48851881309613604
1148;0.15685771362397766
1195;0.6142031613378621
1258;0.26938210852327726
1321;0.16135689432424746
1336;0.055838691300691946
1384;0.17083507933678374
1447;0.0619305330130883
1509;0.04787130429044324
1572;0.044568413901647626
1635;0.012956029116902351
1698;0.012877001468540218
1761;0.01126883555450292
1824;0.0025988934904950145
1949;0.002897859278126834
2013;0.0005730279270734362
2138;0.0007709327758884366
2201;0.00015637247279224342
2326;0.00020934617096436857
2450;0.000029812849606448293
