1;47.10407480069043
64;98.0296615649652
127;168.68120134168242
252;32.216972988465024
315;63.707453971809045
345;2.385614075155277
378;14.171356835891677
417;1.8039990267909287
441;13.655659187342433
504;25.21240045281339
528;1.3054899651077148
567;9.987289102840965
591;1.042797676417525
629;5.701741681162863
692;8.735000865042434
755;5.106338713179218
818;2.265983647281129
881;2.5444148884933746
944;2.048191323758712
1007;0.7990871993239366
1132;0.6855898585121282
1196;0.2526896102153095
1258;0.12373515520093398
1321;0.19914000884242505
1419;0.0031142917503935463
1509;0.05159456526811479
1698;0.012201456534791651
1823;0.0019682355037690205
1887;0.0026208310119269474
