1;80.13877685576217
64;190.58551920418304
127;113.59302090379737
213;2.8252899890972327
252;75.89971536423738
315;25.324195555340914
339;1.9488402754213234
378;12.705297348860473
441;31.87725278326008
504;3.7058912301449958
567;8.487861841153862
755;3.9693009774979147
818;3.5543903071380996
944;1.4704678082951683
1007;0.8984166594780907
1132;0.4571323954673869
1195;0.17863644652990832
1258;0.12444762799762782
1321;0.11877169248198234
1384;0.023968256687780905
1510;0.025073055441651552
1700;0.004072347891519096
1824;0.0017552998978845873
