1;6.602135115126247
30;4.821376106866884
64;143.05907163508684
127;142.31724117919566
147;3.9692026522247508
168;4.0948367562795385
207;4.67984822666694
252;54.712470730865356
315;56.027118753955115
350;2.162038055505793
393;3.278181243472266
406;2.513530339112374
441;25.35267036406183
504;25.621532436202088
522;1.7887579071507675
533;1.9925791958471268
567;1.31570411544189
581;0.9171899844637524
601;1.3530525615100195
612;1.6789719768955425
629;10.724800419879212
692;10.965996463369303
710;1.7729238719529827
721;1.0463415533959264
735;0.5466861567634103
755;0.7728211379055103
790;0.63210591999095
818;4.1389307689175965
835;0.24453007440848293
881;4.148251303005448
898;0.9307813250390911
943;0.3469483560986839
961;0.5215337964514629
972;0.25620581896689804
1007;1.4015778073368783
1069;1.373415730181757
1086;0.35125389225702347
1116;0.07611068484485418
1132;0.13053066959528803
1149;0.2692585231273726
1178;0.14166124211138784
1195;0.43361468854266144
1258;0.4095806376079757
1320;0.04293468327966542
1337;0.10299086962167522
1384;0.12167631740859082
1508;0.012658266902966632
1525;0.03165632593352924
1572;0.03171478088983688
1635;0.02841773310034482
1697;0.003413268887118211
1713;0.00782512575639856
1761;0.007677766245259024
1824;0.006897808258198893
1901;0.0014295347756535929
1949;0.0017553265041569466
2012;0.001619703133678267
2201;0.0003675052332859184
2389;0.00008222736613654438
2425;0.000021508827379222197
