1;83.37577434853368
64;192.84215798436782
127;104.3799874969696
252;71.65449661635995
315;20.293479883245627
378;16.145150845935696
441;25.84551977789839
567;9.117222807564012
629;8.223974684979323
755;3.6896871350478646
818;2.4961088225489028
960;0.12484229797220144
1007;0.628864330340827
1069;0.181684548350118
1133;0.3737736985070665
1149;0.03988034146367555
1321;0.09249270677601842
1338;0.009436135626725694
1384;0.015033635913345637
1510;0.01893741937799268
1528;0.0017480904140401681
1635;0.005213568693219797
1655;0.0004245874125943767
1698;0.003203766555502667
1717;0.00027895439092197436
1761;0.0005550367364048348
1887;0.00046374567367849005
1907;0.000045005350146205474
2075;0.0000939004279305254
2201;0.000018926420810114298
2264;0.00003072647060644541
2451;8.937467406671999e-6
2453;8.843647273269188e-6
