1;89.96933348467208
64;196.59383744931037
127;107.31341171452317
252;74.01418866636511
315;19.538630970781362
378;13.750061074392542
441;27.735960232686097
522;0.7927642992439996
567;8.409230706980123
755;3.7540183408440324
818;2.6588594650475605
835;0.33109425998055303
1007;0.6186199775488278
1024;0.0839741360893156
1069;0.2605591234107482
1195;0.10365145293781156
1258;0.09473988297860625
1321;0.0940553190108411
1384;0.009088821565821291
1447;0.02706587511851597
1510;0.017426558764966703
1699;0.0024451555036240397
1761;0.0007476050400589146
1824;0.0009895161655489658
1867;0.000059291259073737613
1887;0.00028805309988811083
2075;0.00008740226802639646
