1;26.693121713580105
35;5.538251881165805
64;160.60818019914046
127;143.32269923751844
172;3.2664855016217937
193;4.766543740200868
206;4.2141104282918995
218;5.610655682192901
252;60.995059781616554
315;52.77235662858083
378;4.373276040460251
392;2.816469959968261
424;1.4567265088689847
441;26.936637021086113
504;21.16900954558549
567;4.015023755526812
629;11.06912916485234
646;1.0112498528790022
692;8.031901595311808
709;1.7992045632175022
739;0.5954191913183783
755;2.378228718599587
771;0.6772661433983568
782;0.47399585385123394
818;4.170676464104294
834;0.7245112462403912
881;2.75162300425991
897;1.0593927393782363
928;0.30352321570138585
944;1.085015073672577
960;0.4759691161818135
1006;1.3746456496007124
1022;0.39427069220679406
1069;0.8392697260230005
1085;0.4569042085614716
1117;0.1147572483294371
1132;0.4126470591193974
1148;0.20678603615599558
1180;0.09254107568451281
1195;0.41005028094080115
1210;0.1701759639879701
1258;0.2285299285446315
1273;0.16043818690976974
1305;0.03462541360067819
1321;0.13689157167199315
1383;0.10968785355119048
1399;0.06028310671521168
1446;0.056752717453050924
1461;0.047688144235094154
1510;0.04019045601708315
1557;0.006471472708637414
1572;0.0267589473916374
1587;0.017561601238376665
1634;0.0129873402367219
1650;0.012233131749629901
1760;0.005995130031903121
1776;0.004052104291765445
1838;0.002686435865861245
1887;0.002505795380853177
1948;0.001236801197510082
2137;0.0002457423515801809
