1;70.33391392144307
64;184.94302735854313
127;108.13383119504851
216;0.8798751067281058
252;73.32646159360935
315;26.333818972182748
378;16.575722868467356
441;29.692516678798448
504;6.751115931539204
567;10.127045721604492
629;10.179511857450796
755;4.189717969851645
818;3.2421916374510515
961;0.18788695841643582
1007;0.9238496138759154
1150;0.0692835599736585
1339;0.01927082302156631
1384;0.04852282157590488
1446;0.017481656657455456
1510;0.02939560024135468
1528;0.004131855221527043
1635;0.005243399311147802
1698;0.006166851820575469
1717;0.0006621942637502314
1761;0.0010441878461378417
1824;0.0012587368937939597
1887;0.001060943589605617
2074;0.00014987225426006212
2201;0.00004356650039995316
2389;9.116478247827092e-6
