1;91.6155648299453
64;197.31737216290782
127;106.32802569097524
171;0.8349869846508107
252;73.25260430815047
315;18.602120789597315
378;13.984650861162844
441;26.726164107416484
567;8.354639825271638
755;3.663074900549705
818;2.465504005892772
961;0.13488187187569045
1007;0.5590915385658337
1024;0.0723384669794375
1069;0.24888317925610148
1195;0.08879851115943295
1258;0.08993346162076571
1321;0.08622273292404663
1384;0.006745852131947442
1447;0.02517686331065689
1510;0.015562796045091974
1679;0.00028128903216034947
1761;0.0007386713021705808
1866;0.000047649442040015144
1887;0.0002441623831417689
2075;0.00007015781097587749
2200;0.000035209121532264044
